bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
0.07712162691935871,0.23071462950732213,0.014373028666264607,0.0010028746716105605,-0.0034375900949240095,-0.0036478249541403765,-0.009266726511061377,-0.0015508896963038518,-0.01055308677481971,-0.009076658430996422,-0.004537452566933972,-0.0013315808371171679,-0.0040790879091300285,-0.0048360405194293275,-0.006283540473219035,0.0023736696380469873,0.0007255059798257426,0.0011792122185081833,-0.0015611821324373221,-0.0023940121969094645,-0.00022006246894277915,-0.0007371648342283435,-0.001138820583076718,-0.0005890635695441494,0.00019658676286077106,-0.0003014378773082102,0.0003594174422051968,1.834773424796592e-05,0.0009993465746908582,-0.0013882501352104608
-0.05546191906807086,-0.7738129022240974,-0.09643369713188547,-0.0023632086616668423,0.004267875465556204,0.007502104544419784,0.008911145653350227,0.017202966799843594,0.011203041137396591,0.03472441268579147,-0.00010660432986111401,-0.007156135290408081,-0.007568602067014083,-5.4815921850925107e-05,-0.021620589876624595,0.0024362351208877084,0.0009373219491312305,0.00919274442480993,-0.001767358377150752,-0.013436071358415892,0.0023192189808209284,-0.0010552239885560952,-0.003516041088213356,-0.0012239956303076425,-0.00383998705669443,-0.0012270663404611649,-0.0023104216468137094,-0.0014998782689366766,-0.002932658832564645,0.00413790941335353
0.08879101124549295,0.24675842381422072,0.020081077442708217,0.0037352985390441663,-0.0012921111201320663,-0.006427239669043444,-0.00936906417010381,-0.006692431396643436,-0.009247508303259808,-0.00906640370823087,-0.004322032642656637,-0.009639126726178334,-0.004128683419907842,-0.004894110267116508,-0.004909225615971657,-0.0038881482067836663,-0.0023726674793331385,-0.0029596750315200146,-0.0005334893668466215,-0.0019744843512248416,-0.00017037242174101382,-0.0007313698641839881,-0.00048351398300954126,0.0013842397344797737,0.00036673948877362253,-0.0018742928011928062,0.00048769257783419224,-0.00016534744790814527,0.002257959278782593,0.0004615131368793216
-0.05227922847621364,0.14253272435321326,0.009950595390272765,0.0005523111626675197,-0.007749514066090372,-0.016881999575039986,-0.017465225309086493,-0.011020316298904367,-0.010921979460230337,-0.02920126690819256,-0.011354621256881933,-0.007329913224652723,-0.00020949044838344127,-0.008525539149471404,-0.005818930824034981,0.015085891196943826,-0.012195846887848815,-0.0016206487970629809,0.0024508457862538876,-0.0035284255522359535,-0.0036981037621432364,0.0022311919753348715,-0.003538468280116245,-0.0029359011312873806,-0.000789896033115426,-0.0021725478177210267,-0.0025342702207376147,-0.0033788515343672358,-0.005508486775752209,-0.004897193194589028
0.07749214780756256,0.22747401499432401,0.018937697061682728,0.0015416491920414404,0.0001274462681681341,-0.00645726018903038,-0.006349294624308945,-0.0042006081649364315,-0.009530556330145514,-0.009033100071018076,-0.011642594677554508,-0.014491856585390716,-0.0046068452667887404,-0.004311307368721438,-0.0063990561294791064,-0.002002686654647753,-0.01166532387406525,-0.0029352437437202175,-0.00048521397503917474,-0.0032836931512480916,-0.0030706085438941227,0.00027916500654940067,-0.0015121952733787847,-0.0012853182098071401,-9.99618714308546e-05,0.0008258988472623324,4.475492242975788e-05,0.0008920392086475599,0.004124325519356909,0.0016044020481912368
-0.03439981669424535,-0.3055852949558966,-0.005829608728430657,-0.003615207207055666,0.00502107940084575,0.00625052990615031,-0.0015219164007754798,0.0001586245415217023,-0.018907801654263715,-0.020578359066702658,-0.008097966255932093,-0.0006486632430547388,-0.0034494815949738587,0.002384237198006327,-0.011951384314512866,-0.002962383742126301,0.001300219019764428,0.008662596509709259,0.0008961753742871209,-0.004494846261685351,0.003519353441324436,2.0047721645024075e-05,0.001666868149652865,-0.003313461551720112,0.0018155649671625785,0.0009795816847780563,0.0061052310744167644,0.0014215555901563096,0.0009746788593939387,0.001490039173693085
0.02879208446956381,0.16319286419238102,0.01428337810857568,-0.002804553003566661,0.0014600380068408303,0.013437344089759728,-0.01129533150219828,-0.0066267432550601866,-0.009970316681426979,-0.017261214430634525,-0.00658759553299113,-0.0071051962260420655,-0.0041586229691252235,-0.007823658459356618,-0.007686133422110771,-0.0026245594132322915,-0.007112477747969028,-0.0023630153438547893,0.0005194900686515137,-0.0010839764795190707,-0.0021484481668661093,5.98394429771557e-05,-0.0017325073941051698,-0.0016973253501472493,-0.001502536642796762,-0.00019304245578399297,-0.0024726817015052033,-0.0015956503598703587,-0.005239281208792771,-9.178957563475916e-05
-0.004280336585220615,-0.14119977393735808,0.0191983492705454,-0.0012425552540412477,0.007497051654504831,0.009790565343789678,0.01385256660109424,0.011161624359303925,0.009482491238057016,-0.006806118563163626,0.012499980786536876,0.008591010724551052,0.002181703835243726,-0.006807153009228564,-0.0034544295647096937,-0.00029201383506763655,-0.001072594032040806,-0.0005645111084610852,0.00033551953088241734,-0.003157102045915883,0.0039882100514902095,0.00011375064883253745,-0.0019892793216620057,-0.0016273430981741462,-0.0024584911305119642,0.0017480769069158424,-0.0036661504936962032,-0.0012183157844916446,0.00023541855466875194,-0.0007662638941289591
0.0007284321010140062,0.15666487322586872,0.01207875676014384,0.0030624489873377863,0.0024429855848681053,0.005941538866172995,-0.0015588522878498396,0.004464857863152283,-0.0005258936696718132,0.005432749307725112,0.007136012841522062,0.005204094401876365,0.0038927252432102663,0.005365274764868558,0.002544036244309248,0.006879591819946667,0.007302146020115529,-0.0007935187191800042,0.0018082630672818414,-0.0007811951789910822,0.007961269139360983,-0.0004434980080387084,0.00086993890604939,-0.0002162553850312338,0.0003856318474298523,0.0028510299552555705,0.0029049335318366474,0.0019106681336546697,0.003178074168472837,0.000357601213619463
-0.058601622084517545,0.07189438843659172,0.014289413105248406,0.002925706169136596,0.019955686088556118,0.01333289864335235,0.033638178582910905,0.003935895306379062,-0.011315161715326505,-0.0031627214525374423,-0.010466357727462747,0.012650010094602916,-0.0006108099942540583,0.008876319528865832,0.0027350936474805692,0.004353323832237196,-0.004164198567175866,-0.0017566829489986475,-0.0015890304085372335,-0.0032751297692434423,0.0012472968267069771,6.802736812278e-05,-0.0005690435604230183,-0.0014934567050367321,-0.00036767230530290794,-0.0008873769004940752,-0.0005226719644786897,-0.0016644671523732735,0.0030738048896726193,0.0005342539732849608
-0.06598215677574645,0.0525671390421336,0.008715614773494794,0.0011758395214902105,0.006902096248434136,0.0008002311427645873,-0.0027527335944288905,-0.003435382112398293,-0.012583933931869969,0.0031873630835581946,-0.005654856887644896,0.007484245350554176,-0.0015768350188835989,0.007731507102056563,-0.00026115397564002333,0.0015898562758199428,0.002229289318748079,-0.0022011090050064698,-0.0026992204007441336,-0.004948566713779055,0.00010355261056653783,0.0015949561233881428,-0.002694472383302737,0.00019476606168707046,-0.0007453200463451836,-0.0007105364035414949,-0.00571078939846811,-0.0024216274085766213,-0.004965067047198964,-0.007325154630723883
-0.07867683694225053,0.03714802294369717,0.009075968027569284,0.0019819807119377266,0.015993450500326693,0.006659533379046758,0.005909210540458738,0.004204081499162635,0.006968314041931713,0.007047683367376013,-0.009664325017097804,-0.006061673684401021,-0.006026805317594046,-0.008513409830276734,-0.005429089602044044,-0.0036896612528353155,-0.004142945138592495,-0.002171514036662417,0.0009189588287225066,-0.0030898910750913246,0.0018111055015468543,0.0026070789370972593,-0.0008745254169872711,-0.002027768654812002,-0.0011218256743032774,-0.0015359269354175923,-0.002576370743191957,-0.002600845939535016,-0.005492874453841854,-0.008215658829788869
0.07713235992389865,0.22686504621813297,0.01823598015730993,0.0020964442033767545,-3.4628287878672494e-05,-0.0022621802219892372,-0.008629948380753984,-0.003221204192275116,-0.008622740839616998,-0.008460652455466455,-0.002789116182314514,-0.008887777515132266,-0.0029117296036332077,-0.004257447002870639,-0.005286016335468333,-0.0034995067195162403,-0.003041990669163338,-0.0020540045503117054,-0.0016452784761266457,-0.0015473034141206248,0.00010801757174927688,6.733371450579092e-05,-0.0011138278770105466,0.001797858361154859,-0.00032921417701243014,-0.0030603344681571433,0.0009144415988148621,0.00015904549671708144,0.0036561959236995453,0.00172978371743053
-0.041904014768922415,-0.18520045613654926,-0.003714971830159297,0.0010210849971286073,0.012352645600292736,0.0006756994324783633,-0.004004696915605565,0.006469092045377961,-0.0280308338030521,-0.018746233148459517,-0.012149088618140541,-0.009206848847922515,-0.003527688487425891,-0.007129754871188572,-0.003910604217319675,-0.0008016730163488048,-0.006227158169509423,0.005177348709398207,0.000745537146754422,-0.004267714758597599,0.002296026794471429,0.0004533894014507337,-0.00299267353865777,-0.0007974631508142939,0.0005713117295356761,-0.0012154041673005862,-0.002543546315347714,-0.00213236035573941,-0.0001951180835939819,-0.0011298212700291464
0.0965139773999185,0.2441115603213129,0.021461456688426965,0.0018335797563010018,-0.0010098414861802359,-0.0030383899984644347,-0.008901181301257695,-0.013874920943504758,-0.009349925334563502,-0.009215325647249684,-0.009027467759381425,0.0003861526445121262,-0.0026905633595663034,-0.006498226701824857,-0.0054106626073639075,-0.002611376565047365,-0.002045794689675372,-0.001761905140382328,-0.0002611817124804396,-0.0020358069765810394,-0.00013247290161116508,0.00013206421498114805,-0.000786132657318156,-0.0009294061480752465,0.0010804768221767667,0.0017851399192667207,0.0011094699144074832,0.0002935067262019564,0.00175339953997288,0.001452889569339177
-0.005206925843230919,-0.08812348587918477,0.011313056301624025,-0.0008493529695679476,0.005366170337233142,0.015296423204559883,0.05024118617598202,0.030121920180047054,0.03275788275389934,0.0449997184459652,0.0239382296053179,0.016685523053936332,0.0033700928348104463,0.001895477754309321,0.013743161861169246,-0.0010132065244024488,-0.004463292279216344,-0.0039019386334031288,-0.0035098377418487123,-0.00439223730933653,-0.00023055422615058253,0.003180792292326299,-0.0027213573965163026,0.0010695398643327928,-0.001384904337151437,-0.0033411545225049627,-0.005760556268264536,-0.004227088817455955,-0.006079637776400264,-0.005249250823605806
0.05850910601201281,0.25316315641907283,0.02148912114493662,0.0036093360496278672,-0.006352096683373827,-0.0072982367166321855,-0.011022105435311087,-0.010345472201932875,-0.008726896582187182,-0.011572100832926138,-0.008047100516218948,-0.009485706928208697,-0.0036770521678930216,-0.006193835261517264,-0.0051422465933106485,-0.002707186071305068,-0.009424918299025647,-2.630829279547027e-05,-0.0008720102317991519,-0.003067548983920715,-0.0006761082962587949,0.0016075118020495189,0.003111317398476368,0.00011220127584108911,-0.0006229808667471607,-0.0008247414242706198,-0.003372768067515464,-0.003936702758464925,0.00644575044843897,-0.0027434486579901627
0.021550563757898274,-0.051726514662502415,0.01247289787414738,0.0015785217412871918,0.00529349212203611,0.012421222711043518,0.0366699024286729,0.01955017418183918,0.03232962498158303,0.044861870604966145,0.02100352790142794,0.0149311380279126,0.009553216280283399,0.017041817065342177,0.016636321236712753,0.008313849286564867,0.008243777702954617,0.0063831772984862326,0.0010664602327759203,0.007072855000683128,0.004192306507120272,-0.0016954063770437031,0.0004420847398879901,-0.0007715350479327563,-0.0024021096992754066,0.0017373756169171016,-0.0011490401359034335,-4.7443370451918334e-05,-0.004364537606447264,-0.010470857015495723
-0.05334250025695761,-0.2749238367360247,0.02501957738761092,-0.00041050966329056286,-0.0021724028503965725,-0.013277836620168067,-0.03342072150748265,-0.01566146188411173,-0.0400115568969206,-0.027794950733584227,-0.020185271289032653,-0.02172015184701768,-0.0113295477497307,-0.016741094413331926,-0.017942132906166083,-0.008073319420636963,-0.00516004368002869,-0.006624122404636264,-0.004114078837112511,-0.006744766200528538,-0.0032097440685912517,-0.00015535003052235795,-0.005201183284838278,0.0009089999346531553,0.003854000156304751,0.0008315964673974142,-0.002854028858040401,-0.0011440982434086891,-0.00353715314555972,-0.002751709512705856
0.0099970684008097,0.18451843627395018,0.014458716324473101,0.00026662371231171765,-0.0036520271230847307,0.006370426419871117,-0.004027594659389063,-0.0012154556367996378,-0.007384290479775565,0.009448809092103386,0.0015704073406708095,0.0029197744090552077,0.005371031832938151,0.0005663454172816374,0.005242092005400324,0.010310743522446368,0.006465175717412706,-0.0003299915596509,0.00317647047724587,-0.0020966305049046115,0.007092298617448518,-0.0009056521184592213,-0.0009428905508955454,0.0013546825378621405,-0.00029278982868071883,-0.0015104956009917988,1.783261341047235e-05,-0.0007892921074364041,0.0031735858946740914,-0.00044549761553048053
-0.04946824832858515,-0.25658874075615346,0.019632655190682274,0.00038207493115364024,-0.003765610758368868,-0.011358703712799992,-0.03701831920839741,-0.03502326349659485,-0.04544969134656276,-0.02824715648225231,-0.021700822761194605,-0.021558842921511133,-0.01349937453964837,-0.01685859551356785,-0.017443987781141437,-0.004077448457821825,-0.007272316593267726,-0.008856748063592013,-0.005238878682578313,-0.006290258571484615,-0.0037288400455952014,-0.0010605113830745255,-0.002962699582614295,-0.0005811585595534215,-0.002165675346110309,-0.0019971029031285482,-0.002957421815646991,-0.0014402122160540303,-0.0035617722040137537,-0.0017343028628605047
-0.023492535122212065,-0.11853099955023882,0.02017516204067814,0.003793871764102209,0.00646918471119932,-0.007602575459897206,-0.024638204508925083,0.0148673353172819,0.02738004459655274,-0.008320682182768074,0.018903569167883355,0.011198257385013956,0.0027797885094862774,-0.0006502550401951252,0.012113355101039988,0.007239611750137721,0.007989594467035403,-0.0009410204617620519,0.0006110369722132622,0.0037853861049824225,0.005830843140112011,0.0005445852985521856,-0.0017516038549098677,0.005999982547845246,-0.0010653538184944192,0.0021228737925423746,-0.0035944716935056497,-0.0011549581132239025,-0.002685028205540224,-0.007398498861802783
-0.049222754952663046,0.17545265618786196,0.019513652867932878,0.0030489250338754277,-0.0030454319678940153,-0.01531385130083937,-0.017702007121091056,-0.009879587451815969,-0.010957074657448725,-0.029782761114513286,-0.006863252680209401,-0.006319459700361078,-0.0006809733426403876,-0.0015777234205565235,-0.007893924851795972,-0.003526386607736914,0.000993913199128454,-0.0036772620870923426,0.00024658512427692047,-0.002528343434410894,-0.0035700402121314483,-0.000272730244236444,0.001228979328285296,-0.004142559996793228,-0.001971943763301818,-0.0007797274264347854,-0.0029034404686319893,-0.001498075303894153,-0.00583092091699533,-0.002255739127389488
-0.06447922728463809,0.03451553333982624,0.01094431438957078,-0.0006827380824226224,0.0061986852922877155,0.0032203078110809177,0.025342749045985397,0.013748155699785658,0.00234792807296477,0.001774181017061588,-0.007004811024938627,-0.007545806186173602,-0.002576441931496667,-0.009330766635624628,-0.0012729223343955363,0.0022453564693606827,0.002252164538769322,-0.004875887278138962,-0.003652959094502648,-0.0007593651685609677,-0.0005424326390861203,-0.0018018934358178195,0.0006549848171547671,-0.0020740643970842076,-0.001678824707983272,-0.0015045266404015033,7.418821856145591e-05,-0.0014095766590234186,-0.0016609961772418062,-0.0016880040057757541
0.022939386299093305,-0.3787635871703936,0.10259888232830712,0.03479973874063179,0.000621806127438578,0.0027496757300278546,-0.015731422315463473,-0.02240000596492857,-0.028575936879542616,-0.022870229918277356,0.011434963350194114,0.021491677264418946,-0.004541153086076613,-0.0024115302702485443,-0.02145434613875472,-0.009254748624651189,0.028898211962640304,0.0042891658625149815,0.0016603269299227711,-0.0028010574851626228,0.0023063756085493167,0.0023734099612260267,-0.0018459746503338707,-0.003344388570125579,-0.000981396760896687,-0.002021272003642405,-0.0005977984815452428,-7.742006620768216e-05,-0.0024519783475098777,-0.004952435885069605
-0.09482260700536997,-0.007643510617232643,0.0077423785371626384,0.0015642760358643894,0.00868861946867024,-0.0035024696795741537,-0.01701955892750926,-0.006348840841212751,-0.01157082883807403,0.006740420285595857,-0.017251250222993574,-0.008820852180767051,-0.007352620624686862,-0.01104610197180024,-0.005473435906622119,-0.00486946457951451,-0.007621844956321255,-0.0022862194216424826,0.0030370073793450606,-0.004605487748811021,-0.0007748212490387952,-0.0007080986708872891,-0.0009369282200557725,-0.001044993501513687,-0.0011490691791889297,-5.152375758494166e-05,-0.002484017931910398,-0.0027337190720316865,0.00018501646096703416,0.002102780903697855
0.034498287848279074,0.17877596981458674,0.012683662271882121,0.0003680141740790097,-0.003055830597539745,0.0003164906295187399,-0.004181728024269341,-0.0011693553060242421,-0.011457848926235603,0.0008780698329305087,-0.00032333121674155553,0.0002978709309638478,-0.00039747682460912785,-0.0008438081078951802,0.003225370461662989,0.0048663323007847965,0.0039011260850735285,-0.0010893253642517847,0.002694631709561268,-0.0007396412047042558,0.006945395348649111,0.0010614726594292013,-0.0004012258679140821,0.002740036026378158,0.0004167169220105537,0.0005610514044427476,0.002562169638414136,0.002904783124522541,0.000508473835910733,-0.0009891631473871818
0.008189380111110147,-0.09069291268523602,0.003084408839804562,-0.0020528014844468506,0.004272604782086768,0.009489888574118064,0.03872983590849753,0.008565681855225719,0.03240490529425007,0.048896168598808486,0.014969470257167296,0.012716364372155429,0.010626988139350448,0.018506263903348582,0.020523004165992693,0.008960861040568315,0.008004756355505396,0.005243779005137005,0.00478539658656037,0.008011923348792754,0.001847807350163225,-0.0018426839774696292,0.002436212054471835,0.0006885128784439745,0.0024661727166041167,-0.007940054295565973,0.005429858318950155,0.002378950187773148,0.001548290497479964,0.004697314488045437
-0.027100461357276815,-0.8711307373445432,-0.1387025243721972,-0.0015649704018376861,0.008175076372102363,0.008970348207106094,0.019812495162240134,0.0004198279857508255,0.0010922422928431386,-0.015150297461548905,-0.008857623757265258,-0.012039009860216412,-0.008739881691041753,-0.00995952970574532,-0.026797190011755102,-0.007134814232978431,-0.007881321000120817,-0.009843811503888671,-0.0012663137063734398,-0.009795907407902886,-0.001784572372496525,0.0014092050393020319,-0.004218814960829258,-0.0017983209381667404,-0.00177301822771755,0.0007596842866636063,-0.001119275092517728,1.9452041196826477e-05,-0.001103805458368494,-0.004230252915838917
-0.006709576777841402,0.0777053720611711,0.008796781559198398,-1.8718453340801093e-05,0.01052518329982583,0.007425647431270574,0.01688817195334552,0.013621480036394983,0.004699384043801068,0.012168880424924634,0.016923654581036153,0.010940187237122638,0.005990318856790591,0.021303240861177266,0.00493323569652981,0.005723668825072273,0.009902360979312321,0.0012024893056769694,0.0004792758833076282,0.0032920464452039265,0.003759569860682742,-0.0006976193366358499,0.001661225498972428,0.003085329127291217,-0.0019542408606197117,0.0005803977093318418,0.0007524720760271267,-0.001614298814807914,0.0009251915496643867,-0.002101226194594186
-0.08504505997004892,0.10893881902103755,0.008250182665251482,-0.0009298426157232125,-0.0051031754587798055,-0.017861759933369,-0.02604105893451692,-0.013201062942935342,-0.012281829967002634,-0.026844647654324347,-0.014950286737192554,-0.015730640969172188,-0.012647188146513963,-0.0124230089407156,-0.00810182180525234,-0.00869159242289079,-0.013649501811477855,-0.002832832644368465,-0.0063105086216078176,-0.004651562539841261,-0.00124197318755055,-0.0008925993484807194,-0.0014695594060962806,-0.0028543795564014997,-0.0011345285064776084,0.00010160890434804729,-0.0032745049066129506,-0.0018835331809306211,-0.0019206363608407155,-0.0020085917966509727
-0.08314551350168166,0.008688985785664245,0.006470421547735888,0.0006378875317769319,-0.009805294661683582,0.0022678400364628277,-0.012943307205398552,0.0001518148306990778,0.004855619109918943,0.0015010049284773174,-0.010168245018230975,0.001583054132564922,0.004587127917336181,-0.01438255018677257,-0.00245274875259535,-0.005328062064150157,0.005193627304726751,-0.0028714382320199584,-0.0004164576408992025,8.049929451375243e-05,0.002832207391443883,-0.00040295611118719215,-0.001883488699503787,-0.001037832922755766,-0.0018915984096991856,0.00362959824478946,0.001155495007207748,0.0024154600625322905,0.0013180864976814924,-0.0006718513998361969
-0.04566287003463148,0.1707215528974888,0.01215144487973442,-0.004074103099828912,-0.009663461104078733,-0.014375303665837958,-0.017292097282029885,-0.008315017760361665,-0.01060493737922385,-0.028435117049103564,-0.007600571485484908,0.000762368512612075,-0.002330987819388241,-0.0069100181922754555,-0.0050726717121114245,-0.004191702054529882,-0.008847546523922764,0.0019256413105331678,0.002642406589819115,0.0013340344448207735,-0.0009736381726057503,0.003297594372904629,4.931495372351405e-05,-0.003354701390709074,-0.001043098245569826,-0.0034017466153660925,-0.006561718293229946,-0.0029821209602813228,-0.004219313266049028,-0.0056157511278464
-0.07271481115269626,0.13152878749386837,0.012104711118069343,0.0009014914020792752,-0.003973611244535305,-0.013559506138012703,-0.018620131655901425,-0.010282977253168166,-0.01110587165092844,-0.02141233311897055,-0.012899171619792916,-0.013393166097585178,-0.008904233465943307,-0.009245526440842049,-0.0053530743328863055,-0.006831183002578977,-0.011078491103116461,-0.002734957290998448,0.0013005194048459968,-0.00439461712360031,0.012148401844955262,0.0019864252798416373,0.0022600806135399582,0.0020017264191402426,-0.0005707822690024395,0.0010329046852556726,0.0029796676133225495,0.006683948477440632,0.007369670201334844,0.007446640298708905
-0.03430904268882196,-0.8682811619060814,-0.12973933801492413,0.0017950241792259378,0.0031733978926888266,0.006567781677209611,0.011573386130861533,-0.0006975354432388361,-0.0006528741167869441,-0.01766803453306094,0.00048743581072535765,-0.003958767276516467,-0.0030276218945540783,-0.003943443119328738,-0.026616094447492435,-0.0050635193528445425,-0.006572422821809019,-0.008428428484080423,-0.0022929378004113705,-0.009815857152361239,2.384900199652912e-05,-0.0008489350412953316,-0.0036886888078655495,-0.0013623622314037289,-0.0010853237386391921,0.00012802519755504208,0.0019088905209098948,0.0007049085381946486,0.0027330083489191135,-0.0021032722578371503
0.0924084693094123,0.24544558555627685,0.021592585241426952,0.0019035478567398236,-0.0014879394353865569,-0.002392014555446853,-0.009474199467166005,-0.0017773047985664733,-0.008917127970902845,-0.009767561429165994,-0.0025973465349125747,0.003584040539845742,0.0018694685172444974,-0.003623124710884135,-0.005369652065462386,-0.002657784290498995,-0.0016547532857968015,-0.002084926127078671,-0.0026893434594084105,-0.002618492706275068,0.002721396604643205,-0.0006443023490350132,-0.0013800866361967565,-0.0007327242283205514,0.0004992857474268905,-0.0012033430264262869,-0.0005328069107665595,-0.0014373455342813703,-0.0023176935174828244,-0.004867135930233999
-0.05073154981865234,-0.22622199113858618,0.022067158723709356,0.00039725006737769336,-0.003602645122999352,-0.014717181140435805,-0.03694812765654529,-0.035367470350145376,-0.04516886611178534,-0.030031910180439547,-0.02086571592035639,-0.0204543733241168,-0.011369682816246587,-0.01762413789902965,-0.01678654549598588,-0.007692732187709547,-0.008193912204342861,-0.008723603712783107,-0.0034350036528444246,-0.005910820990681634,-0.002756778518313241,-0.0005697981933555557,-0.0052982815391496305,-0.0013516216193479676,-0.004476519547278381,0.0008173055450082935,-0.0019521710609439193,-0.0007476598344409112,0.0005856192933674998,-0.00208403390976093
0.057450176855084405,0.23332842079400715,0.019460809536868483,0.0015079084542123692,-0.0006936153336162336,0.004378341102486465,-0.005648125567568324,0.0019184533811088722,-0.008997895317911234,-0.0018104406471660787,-0.00021107332172677097,0.0023310800334624036,0.0013610091692983746,0.0023158186683292056,0.0014265360154474083,0.002817054749820321,0.0025383275207608936,0.0010371874340966104,-0.0013896470242963142,-0.0013020847261879518,0.0031320961724223945,0.0018773861964091897,-0.0013036940464840883,0.00047550724086415405,-5.48698577694162e-06,0.001662992313146151,0.0016901701231493967,0.0002375725752898764,0.0018700524230858347,0.0006846459460807578
-0.03817226495988364,0.24484562206387103,0.007773598856021028,0.00038126796067033725,-0.0012808230001522347,-0.004640168391769585,-0.011211704705124713,-0.007814630844659564,-0.00816888391748616,0.005723180212128544,0.0012112656499758724,0.001460375969860372,-0.0008269511618605376,-0.008462373024911866,-0.0007730871507294607,-0.004966101042670795,-0.004297526460036024,0.003199495961422405,0.001069376236084176,-0.0011374079972401418,-0.0010354032354923032,0.0004242505829572274,-0.002106698155480164,0.002562152031834709,1.2702601148138616e-05,-0.00011272811888981867,0.002577815697937006,0.0016330203407840841,0.003916664988890164,0.003643999190928104
0.0022889206590080125,0.1575128119467172,0.014806018224632084,-0.0010402827125402317,-0.000829577958868717,-0.010738353169036683,-0.011720496858251118,-0.006741849826245949,-0.010249941106519757,-0.018184538052625876,-0.006244038762946128,-0.0023489853842368047,-0.003901460261075967,-0.006469090197619753,-0.008249096121768192,-0.00451946795049383,-0.007473362011614759,-0.002200937545448248,-0.0001883170251724589,-0.0035381324806231028,-0.002976657736295088,0.0007620701311784775,-0.0008529142378344037,0.001682089402939204,-0.00031910021389751033,-0.000537696743560382,0.006473331947791809,0.004029433976310507,0.003924359613867434,0.0038199098335676405
0.05155121091534268,0.23328027505660767,0.019344786067212936,0.0025582271838604015,-0.002878434659548814,-0.009968438913719636,-0.012544915754830677,-0.018232991833478724,-0.012944940292072672,-0.012891375263380007,-0.00011695815172674169,-0.0011796853422731287,-0.002740924554603038,-0.005628479596608325,-0.006464738928643133,-0.002352762007159128,-0.012014106164523029,0.000623181256050433,-0.00021271298225674504,0.0006308721060034458,-0.004162228048414678,0.001070828693252107,-0.0008526587276651134,-0.0010649642674413584,-0.0017068281214662234,-0.0014637207379458834,-0.004501549879687564,-0.004314628337636147,-0.0026018255359249306,-0.0009338374585371637
0.0200498605499,-0.039792686862653845,0.023669500894056752,-0.0017999648510153847,0.006373976819175124,0.007239307747319909,0.004205199928814074,0.017308893142337137,0.018795336743677112,0.006513919936636094,0.013695886685756003,0.011594385813150039,0.004535677049433674,0.01468487227114837,0.010310366287533257,0.003421891155297002,0.008388413581628956,0.0071820172147370465,0.00348317013216458,0.0038622669897894276,0.0036713956073148356,0.001243852640729754,0.0012365424310590764,-0.0021676969837969733,-0.0008895689186281903,0.002512451462564221,0.004037671223508408,0.0027107709845378336,0.0033706026954713,0.0020990826214980136
-0.04298492552910788,-0.18248164660719848,0.02781113949011936,-0.000836010188582133,-0.0024553626725759455,-0.006943568218297455,-0.030145841571652284,-0.02821959497993806,-0.03613148699068698,-0.025911847352882156,-0.018906435331003082,-0.02054728060094039,-0.010014536414013795,-0.015442825716950588,-0.015089174822441603,-0.00589183386718959,-0.008773913691034611,-0.0060910124619067045,-0.0022990441032782597,-0.005099039775959114,-0.003474549164304782,-0.00029544667445387186,-0.003925614274236996,0.0023199606271422546,0.0030680784813227036,0.002076537908325734,0.0017628402943325435,0.0019149905734209118,0.005465241833124318,-2.9876377269706042e-05
-0.04693097289601798,-0.22856813157868563,0.0026356984083242218,-0.0004815703426985777,0.0022635244560996457,0.009757811517354475,0.025429854281608197,0.013029767867542808,0.02879967740540892,0.030851168594296124,0.009931432076039956,0.0111919825933717,0.006009289435732924,0.012116053306707104,0.013431487351161474,0.003129528491014155,0.009502682660769864,0.0056393746761088945,0.0034324444767933494,0.006248721583346286,0.0009649188298068841,-0.004684051431226507,0.0008985624634720965,-0.0002300683315393401,0.0032077152116106234,-0.006278046027525639,-0.005198378841541114,-0.0036842766388427155,-0.00013740161974672512,0.0030716959329376093
-0.015260100295378737,0.07853741933595679,0.008867384495199875,0.0031533875989539824,0.01639565744036561,0.009032351143212372,0.015657384896569444,0.010612878496622107,0.00558900573256147,0.0071630076746180835,6.924769088825603e-05,0.0063000381149404296,-0.0003243111167730748,-0.01147476342460227,-0.007141529578581781,-0.003640432838689514,-0.002443742013436117,-0.000960373144391416,-0.003908420758191135,-0.0028644316694338137,-0.0009167983714123321,-0.001005714272213018,-0.000772951868130152,-0.0001958659425870543,-0.001468057138408474,-0.001995712104906864,-0.0004023672678317342,-0.0010460944349914183,0.001703284652329083,0.0021053860371229713
-0.07329088594145891,0.12273751459928753,0.010408253228612484,0.0021486351025893566,0.007712744959074626,0.001111392656242095,-0.02041598153352163,0.00565548143361054,-0.010459145331421277,-0.02291090577924932,-0.012703941557197512,-0.01184419979439364,-0.000607662059470445,-0.007071670830301244,-0.008777868996576899,-0.007028756227985823,-0.012299551339962451,-0.00488725259118521,0.0024666967762172645,-0.002475077494883454,-0.0022190537639240862,0.0036512266942408237,4.5837452361296284e-05,-0.0023721993192129106,-0.0002464447051475584,0.003140952565828563,-0.0016862799388609273,-0.0026442322796027505,-0.004543174731408052,-0.004695070274061197
