bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
0.02503088101167214,-0.10450103993474676,-0.03466682733358598,-0.001873119901039986,-0.0009818820212589329,-0.0005082560347198025,0.0010774468066036184,0.0006811042753076069,0.0017546911539140127,0.0006460583352040429,0.0021042012260299057,3.908043678695755e-06,-0.002601804375601585,0.00011313075143979808,-0.003797959144850858,-0.00467838675362393,0.0023882732875903398,0.001570244714217699,0.0003873046742088337,0.0015240290979875019,0.003619708879814183,7.738428435332843e-05,-0.0011384776085848294,0.000649865393993718,-0.0005791468507999513,0.0002246147128547691,0.0006491268305036489,0.0012239361364601536,-0.0023202644201301688,0.0005350552065816464
-0.004359371964831905,0.09025864447067052,0.02807809606136474,0.028869336958134897,0.0029236658617186563,0.00031149481528650394,-0.0005887459340896022,-0.0035061026170806414,-0.0026164276504882546,-0.0010375600743221713,-0.0013354580248902035,-0.00038878860305020644,-0.0006728844466948265,0.004355444146644296,-0.00047176472168463057,0.004387441097062855,0.004272032466213768,0.008804822584734468,0.0047751572600348725,0.0026504346238690403,-0.0042122606853509,0.003942886752834484,-0.0009872333717476003,-0.003694967393966395,-0.0023041926747943134,0.0021260345578380828,-0.0024788996746194065,0.00163171743524622,0.0016364894615162153,0.011726492026118392
-0.42443366614689737,-0.07324908373811324,-0.10933011244471211,-0.08564049217900337,-0.010412315018027305,-0.0002696349902418167,-0.00039041193089704056,0.0022564894702549287,-0.0031270629240712643,0.001244562392753529,0.0003243670205138538,-0.0001940831676748724,-0.000744709440703555,0.0011843721363008891,-0.0003556993327264385,0.002935284584926923,0.0018844979163570902,-0.00044827102497841493,-0.0015842780705439244,0.0016548955083813613,-0.0006293011844092122,-0.0027036326148255807,0.0007060488550159428,-0.000609219330771534,-0.0032899102512445153,-0.0003949370306909535,-0.0014538093934570724,-0.0018698502444278308,0.00015391961377280022,0.006776421313469327
0.1490568450124659,0.043647378955305544,-0.04249049533060354,0.005367655915811557,-0.001865903923831705,0.0004444197744016634,0.00022384927745440288,0.0030986623329847898,0.0003985721072811809,-0.00034098305861080853,0.00043604856099440205,-0.0012741952843893347,-0.004276318921463843,-0.004328205136766625,-0.005804396537683001,-0.0040111969468753506,0.0006313211905643524,-0.0005487039929239605,0.00024484030060672394,0.002288206207217924,-9.734125140605315e-05,0.0003389939525786083,0.00011881934667900713,0.001585580236000908,0.0015871777559223605,0.0025387218960357663,0.001453299802825406,0.0008198183804431199,-0.0009709520856256488,0.002807614428779865
0.40542764790434954,-0.06896328622886565,-0.029269117274675828,-0.006987829082703799,0.002685431415571995,0.004396303149857019,0.0012470823018557013,0.002052900269366025,0.001989026344894047,9.567365396040295e-05,0.0004030333587212723,-0.0003197918289115405,0.0011080344602669107,0.0018493340635486982,0.0025061355396805546,-0.0009598991850836893,0.0031821784620547815,0.0020193000771809464,0.0010249299574267537,0.004571611348481667,0.0023437153669036534,0.0013352925155574141,0.0006434824197524867,0.002336831438313061,0.002152504172471445,0.0003977485811799367,0.0010367863960492928,-0.0004302038836115487,0.0003686502931883256,0.0034256107828292606
-0.4338809541232531,0.08787550014224385,0.21275534972881216,0.08175743248794945,0.010283332801459684,0.006668665231800825,0.004240511719156035,-0.004533853240093549,0.0007721017695569921,-0.00020875501516954122,-0.0003720295923965849,0.0011471267347551387,0.0014109740928656188,0.0013893479510235344,0.0010718580615158933,0.010639892775564668,0.002541619782320556,0.00021441467863375806,0.005907884480018829,-0.00010691284447476553,0.0012981116228685259,0.009098576550673578,0.0031229870156913335,-0.001329850222845879,0.0021113784701153456,9.478609848237464e-05,0.008411986611306889,-0.009027382048092308,0.010339942775072032,0.009769154683231319
0.43015303182847575,-0.08079757944423871,-0.04874961585139436,-0.034647201760193015,0.0019759405712011144,-0.007251830380362496,0.0008967079445425745,0.0019501712236088373,0.0030913623115606838,0.0012642937349538813,0.000962958159695005,0.0017435146694808135,-0.0001621606156357324,0.0023560815212916803,0.001728624227264912,0.002489882823881486,0.002141193554086377,0.0013228779564785215,0.0007185637045148784,0.0038515922996148677,0.0016323951876217981,0.000569143857035534,-0.0007819484025066687,0.0010327605429017131,-0.002301871953904628,-0.0019333267347453583,0.0012017260188962099,-0.0011606882569151166,-0.0011761984606238204,0.0009220696445389504
0.13312230878396733,-0.06151301585424989,-0.03352380146310329,-0.01189847309081364,0.00031814398760713795,0.0035240771528472744,0.0007529813679636812,0.0009574936148075669,0.0014655907121261663,0.0002909419320233184,0.003965459115559916,0.001360259896356682,-0.0018286755811914917,0.0032149439252271384,0.0007790283648901542,-0.00971875668435477,0.0035030420176729083,0.0028033328952515174,0.0019966536688064097,0.002701349622204748,0.002742417054875494,0.0006784462361263672,0.0026393637604963443,-0.0002581147720939828,-0.0036294049998086336,-0.0024624879794682515,0.001471033938858997,0.0009794761757423065,0.003759889442475,0.001609783574756755
0.41226370582572486,-0.07094886580705972,-0.03348145248934597,-0.029375816008825602,0.0011427619344956067,-0.001777311670141735,0.0011500716163701157,0.00186236651249294,0.0031008145962463833,0.0012193534684477871,0.0030075075988501066,0.0023655652761794235,0.001130983449668052,0.002174806753917189,0.004217651258788422,0.0020459107514832313,0.003427545970745104,0.001126351748217933,0.0015481827334778192,0.005390167058413268,0.004902664441743991,0.0014900917480481944,-0.0003423081090864384,0.00026394517372332644,0.0019688329722265087,0.0004924566163659037,0.002895713285943883,0.0019534672515953417,0.0016601389362834334,0.0021520539324818063
-0.1372509308177626,0.058609876727824015,0.03356972138888056,0.030318391471515996,-0.0023802679201610825,-0.003489795444327468,0.0013057902099825396,-0.005323017689811791,-0.0005675879404828486,-0.001640904004502907,-0.0008975650288952106,-0.0002260648415043349,0.00034344613709322264,0.007995563698288978,0.0010293184673388388,0.0035373433861533884,0.0028012423449182465,-0.02027597030124957,0.003457281996818365,0.0042962103098770875,0.0034599699364951547,0.0065704647683818285,0.0012375914227116887,0.0012725872000150862,-0.0017321337623490683,0.0009053397273842166,-0.002125092510764492,-0.003903707272507433,0.00293620649173766,0.010101346984740184
0.2691835415087294,-0.011805320183813377,-0.029992285145463687,-0.01971997062087731,-0.0017782713049088875,-7.844211331080843e-05,-0.0002740225733219806,0.0021007496620214904,0.002818958873678413,0.0003183916195186629,0.0018764969685688246,0.0017770569848982976,0.002050873923892752,0.003206870214997939,0.00301319041723876,0.0033976017891128906,0.0012824153599320447,0.0026686408696832637,0.0018666338365360524,-7.073095645126477e-05,0.001969967569294257,-0.00018122261839385067,0.0014961937899352705,-0.0026903232010554038,0.002167135870606315,0.000533083439565561,0.0006688511100436941,0.0025624312530412585,0.003977186211162771,0.003774425404110789
0.0578759885303522,0.1256218804430114,0.02967320542570895,0.021588264698585873,0.0032437518722129963,0.0008386637963265661,4.899536966208936e-05,-0.0033330605687069735,-0.00109962227581166,-0.0008325879383549459,-0.0008855677184797289,-0.00036026563986932416,-0.00033113642932682284,0.00266918936026513,-0.00064719706565956,0.002013396541351511,0.00444907671761804,0.006122173979696049,0.002416832368136442,0.002489574557990286,0.002285458409129868,0.002859448690284308,0.0005550075706222827,0.001068426948317183,-0.001171409207954417,0.00010042697785261751,0.004729501330989156,0.0020755351216382436,0.0036057818658494453,0.011419159081826459
0.26780280392950323,0.013332331416326762,-0.0166725834696792,0.006142248892857803,0.005063543545744729,0.00484066238216119,0.00535189030686967,-0.0001126285859403812,0.0014916939554900342,0.000678238962581165,-0.0007498407220614031,0.0018667883774822543,-0.0011926927092253006,0.00015638997033545098,-0.0015255360903445416,-0.0007349346927409911,0.0014971230628544963,0.0014484595317707496,4.092148966171876e-05,0.006261379538011331,0.0017096406064975173,0.0023759705943064593,-0.0006943609254688169,0.000536359548247599,-0.002537797443879583,-0.0015754556218306069,-0.0007973302788378322,-0.00043391888899424236,-0.0009523109304105964,0.00433251921396965
-0.12105864483111757,-0.055292306915065446,-0.05486410743549811,0.006512730971923808,0.001979259091234262,0.0001552713169908527,-0.004648258622819779,-0.0032465201180160476,5.439658545675401e-05,0.0014194798839818794,0.0018125146138130344,-0.001976275596663276,-0.00048280198849386227,-0.0011397068048826925,-0.008701109064848337,-0.0015858370611358604,0.0018484261522745593,0.0031927606128915593,-0.004632050965014657,0.0013732302544953996,0.0023443423341798467,0.0015641767249970188,-0.0010584121304492078,0.00032344771754100896,-0.0010757038675170234,-9.987667437911106e-05,0.0016189067953224809,0.0009723787990107918,0.0005907727561088561,0.005873276168283592
0.021303189495390083,0.009837679910716107,-0.0034442900666621923,0.00406434895985426,0.00018922464372439604,0.00035840717092454875,0.0003397589602873534,0.00010266854148417117,0.000759925624821874,0.00010929122971028558,-1.9522790192410484e-06,-0.0005947432910015396,-0.0005890148257098393,0.0003990294558337931,-0.008190383764433722,-0.006913354988470478,0.0009554343389362348,0.004946986512153121,0.0011216616657290384,0.004775433627992216,0.004229033252695312,0.003521655442380319,0.002310493230930767,-0.0017591075064803832,0.00032064898768103384,-0.00048313238790680596,0.0003223399637758326,0.0007431098263870469,0.0029592434691155865,0.005185800626043568
0.07966858230315779,0.0618234050398918,-0.003972550077134839,0.006625530607068782,-0.0008128104825076658,0.0008401965490027993,0.00042267547935102693,0.0011939227313758308,-0.0013785718095039032,-0.00010894126768597351,0.0026938122980194965,0.0010550412995709302,0.0035042683500295796,0.0014579599211172356,0.0005184472544189679,0.011145566667910592,0.004098084325470193,0.004962426877662492,0.002262005294460413,0.005750343427312155,0.0036465306100976684,0.0025825327903663347,0.0002890573284968682,0.0006444285335956802,0.0015105560651900458,0.002358147802964036,0.003116718812906023,0.0015591716167804234,0.006056610346369251,-0.02439541842513045
0.4170760422955736,-0.06767305478955808,-0.031390573297506205,-0.024417358329400483,0.0023678779201268675,0.004036644700566656,0.0007732722033192911,0.0014335991456225741,0.0023552472247968244,0.001626346133348656,0.0003686189165439405,0.0016108495340084726,0.0014292506898520145,0.001985074896272439,0.0023358212409678517,0.0023985903466952896,0.0023017220720565703,0.0015993588919121955,0.001551332925897738,0.004114719544541602,0.0019271711504973386,0.0005255847979760231,0.0005990569984645339,0.0005449669621882183,-0.0006274476300739771,-0.00036822156878113673,-0.00031833558582858133,-0.004386518269744124,-0.0008182061519526778,0.0010486645222856513
-0.17078388330114516,-0.02565019175740928,0.020757663674168175,0.02080991332513947,0.00119813031865263,-0.0002579934327728117,-0.0007461972720829366,-0.004175587925242669,0.002713968094158129,0.002783488266658409,-0.0005147483537708649,0.00020877599141540205,-0.001676937926912327,0.002891420904529026,-0.001752060609353892,0.0012594633094705856,0.0021550739777173684,0.0051487776755262385,0.00019289837991360762,0.003460209285275346,0.004035668978605944,0.002833642253046261,0.0006283518399270556,-0.0003399663253763665,0.0009452564340230327,-0.002614931040933108,0.002899601778193322,0.0028247175103096995,0.00405615756641861,0.009351695114513671
0.43799207249070893,-0.07811221262152666,-0.0451481368945278,-0.027903369792979804,0.003389775610188894,0.003850621869103289,0.002214940959878889,0.00024219678681277967,0.003056782942695151,0.00153295710923526,0.0019405177779217293,-0.00028612226102589576,0.0015304969157220792,0.0021795340444262117,0.004473793909410983,0.002971289810095604,0.0019081765362525306,0.0017004774574046419,0.0015417154843907306,0.00416540866369458,0.0012953815931385818,0.001565810009785484,7.838199540469665e-05,-3.794519556117187e-05,0.0023160202323814485,-0.00039075944747877356,0.0013441508945995476,-0.001228667750206097,2.2434620882384333e-06,0.0014305942209390644
-0.012528402491460908,0.08748440584569558,0.032828552257699296,0.027141426119111724,0.0034682218260690153,0.0018269609294720253,0.0016103832809916715,-0.003816311823970589,-0.0019417392904774414,-0.002523837030261955,-0.0013882498500610999,-0.0013433356703346547,-0.0015157845325725575,-0.0007900384868702276,-0.0032118993129969598,0.003431139127970601,0.004529218134418901,0.009181637174328896,0.00896464246789091,0.005296665111613826,0.00460887979611629,0.0029464212972331013,0.0012550345845292884,0.0005411651344706973,0.0027495693106787625,-0.0026266221929853073,-0.010044604546343395,-0.006416675145314118,0.002093813411689156,0.010875888244884207
0.35023920467238456,-0.0836398263829045,-0.048546115683967384,-0.037801124006362555,-0.009222769918277267,-0.008936666938258632,0.0007748274432072713,0.0012039638443622066,-0.006747355138450386,-0.00040521631634983117,0.001547983592846733,-0.0018868323421281775,-0.0010605720289347483,0.002188428700519996,0.0021211630990693713,0.0015837856677172425,0.0028210916909294833,0.0007456484769773938,0.0009599839452319932,0.0001859240592067478,-0.01586457232269535,-0.00010707652203610075,-0.010288701411156157,-0.0022293530911290994,-0.0021119833752933953,0.0009564319988713507,0.0008371264519147619,0.0008809825191090185,-0.001004860851302145,-0.0033505565421097904
0.05110287550498511,0.12764020072173332,0.028889280862460894,0.020768280302152393,0.0042517199346696136,0.002587126048864015,0.0015219635357394345,-0.0019432515932369704,-6.314881253499244e-05,-0.000267939369934857,-0.000514364925926181,-0.0004855674063472281,-0.0015208148565945667,-0.004489689071626647,-0.0048764122209541795,-0.006103670496216857,-0.003892050282894404,-0.004123628738411671,-0.002675510213567844,-0.0016713509096377194,0.000363529976650406,0.002765249553140854,0.0001960657504919267,0.0004912790685099431,0.00013990003591431366,-0.00012787560524241544,0.004000619365039352,0.0008523104753894592,-0.0006281972540372961,0.005253956565739498
-0.17411993711528437,0.0740342908712699,0.02689912575856135,0.03080484011042629,-0.007615758910435709,-0.006364414587489117,0.002636576745295147,0.013512605833230176,0.005550403810350529,0.009827973415765643,0.0022712776992890194,-0.0001290402540855911,0.007570432835858903,0.015340797327187138,0.0037133727971738082,0.006182252410910108,0.007156150187767062,0.016876669756591585,0.0013792475433577894,0.004141335177522758,0.003099361625668969,0.000983664569561641,0.0016683852831939315,-0.001331555051134884,-0.0011523549159885194,0.00011191556330686907,0.003496265457422891,-0.005713474155251303,0.00418118508454462,0.005706160727415605
0.20620027250951056,-0.032762017365324726,-0.03592028387677025,-0.005334493710824711,-0.001893299370550907,-0.0023523778316420136,-0.0009477348418471347,0.00036996341922165463,0.0016049509526618968,0.0005221454711835241,-0.0010830352397156423,-0.000508219917048569,-0.002190603418757019,2.8298769371450117e-05,-0.0022090369836920373,-0.006441406482728211,-0.0012077721119843298,0.0009099520045252594,-0.004627634303576679,0.001771420812340818,-0.00012658262346533638,0.0013795099488891872,0.0008928615479892983,0.00032221885953946254,0.0014504086229600714,0.0008990848130619723,0.0014609721086650458,0.0017101082976473132,-0.003258049992289414,0.0035989429063444283
-0.17288136552701522,0.05423598857400458,-0.0018882662199016774,0.0038276385157564852,-0.003236282927187606,7.833532268326848e-05,0.0018164647585499512,0.010297160289290343,0.0038162712665747002,0.008142402539948038,0.001106756322936645,0.002031395202749308,0.005640949498296274,0.012904766673958021,0.005291861939590104,0.0030382694871171866,0.005389133164819015,0.01026501289466738,0.0005105775128222055,-0.001303467378606813,0.001064385967037677,0.00552557543622114,-0.0022198046692143048,-0.002599745517110237,-0.005056778648799508,-0.004172185305428802,-0.004621767995605733,-0.004752971889272956,-0.00372706244686402,-0.027007854500023458
-0.27204223681166073,-0.05426302149288138,-0.0045516051625537,0.009417049558567094,0.000673090431798703,-0.0017184598844310875,0.0014433505494042308,-0.004589578440428827,-0.0012817011632410742,-0.003197346057063832,-0.0023230029250908145,-0.00130538825703795,-0.0020649208371670952,0.0034391635972087125,-0.003916637030272733,-0.006356846844307507,-0.0030188354003540495,0.006252614587708166,0.0005046188463417782,-0.0004416597229813821,-0.0028676294994980658,0.0009289833244963817,-0.0006699744515121031,-0.0027504240814422857,-0.0018170610356395842,-0.003075102966188007,0.003173435036401105,0.0014623771158748184,0.002467958265528431,-0.04579314310493086
0.09605829554094644,-0.11169969097881267,-0.0446373496882572,-0.04154383373122402,-0.00020851224243393534,-0.002605036986655814,0.002763158633908822,0.0018281079617109752,-0.000625173125877129,0.0005737334987184746,-0.00038485749295181045,0.0011325212126564615,-0.0005029304241189055,0.0001292991312014727,0.004321069323115235,0.001852826204683651,0.0015582613692350256,0.002520695917763547,0.0007970682112933835,0.0015669655131669545,0.0026097039055045933,0.0008008510737062924,-0.0026194357553127184,1.6978780357557977e-05,-0.0008289812426259137,0.0007889749620140716,0.0006269641150865852,0.0008964882651733105,0.0026394778189158304,0.002056110265178002
0.08265939977106328,0.0867702678284315,-0.00875217560247779,0.006280853062212617,-8.022771456859302e-05,0.0025060344245369163,-0.001335578464190239,-0.005076711676928486,-0.00040990989992065175,0.0002552695282573799,0.0010139072185126128,-0.0008324303222332672,0.0005955349448980748,0.0022619592092017124,-0.0025105984007223778,-0.0073125332669917165,0.0010671569030309205,0.0025582570467706186,0.001083484580303228,0.0017860490840036316,0.0021023722768661332,0.00023632603096721368,-0.0008790395065964771,0.004161088769916583,0.0016731346676346003,0.0013245776346778495,0.0008975373826679162,0.0026219146825877627,0.004809691057816389,0.005431711870089205
-0.9378873125612891,0.029167347815882132,-0.18298139777620398,-0.11067679396614649,-0.02313203922673405,-0.0008303069704006447,0.002429028248187137,0.0003263072285755895,-0.0022661436743238333,0.0016993359668457126,-0.0005776208671046962,0.0024808558051019735,-0.00438157004409863,0.0017238377861021335,0.002756290618634788,0.0018249319090588786,-0.0035781692504408802,0.000734982207568902,-0.0002303576349547655,-0.006763999340741381,-0.01052592344026078,0.0021734417771257985,-0.0022206525388861983,-0.0038488316802345935,-0.008051338964406886,-0.000704845784193452,-0.007573300816154943,-0.00022811801004478982,0.003431413158310213,0.0006863797257562875
0.03090557685982267,0.02768788551610629,-0.01200045632209889,0.006665394166064511,-0.0002917640356814878,0.00015071838468385827,0.0046316195745350185,0.0033429799618751865,5.990538138844662e-05,0.0008629014444647082,0.002962250539477789,0.0021931838830264523,0.002839480392086084,0.0013403188586371532,-0.0033415205053798198,0.0055371285715620925,0.0030730464336705798,0.005453463478791345,0.00036547598706999896,0.005381662120113459,0.005248844077359544,0.0035928269670067715,0.0005975726849141909,0.0004414804933326945,-0.0003373781125988529,-8.531908531170213e-05,0.003510552814289964,0.0040249009389579935,0.0009663942280268261,0.004391454218894872
0.26190169886688874,0.006929407197517448,-0.02312253935518377,-0.006768942471656474,-0.0032880205639056748,-0.0009184915346660933,-0.002663036707674244,0.0002753437359167749,0.002513309689197702,0.0013922948414077359,0.000880150732010474,0.0003806342285433355,-0.00022557463141870848,0.0003232663546595811,-0.001797984829150235,0.00035553839854288665,0.0012573018623298407,0.0016979841780524485,-0.00019635588069236252,0.0031415328559494314,0.0014414800203618548,0.0018438678162910158,0.00016127770000118224,0.0014035363617965683,-0.0009077012214703975,-0.0011559555575179129,-0.0010203299749939046,-0.004424599397675633,-0.006056680274115691,0.0007445036279597283
-0.1791009002694271,0.01962694407761793,0.03704951644704722,0.019825152475433684,0.0020632567012317323,-0.001274337033448772,-0.000982868280704526,-0.003740659216205963,-0.0014287717483797227,-0.004075194318630927,-0.0010290180899140773,-0.000216610005962842,-0.0013838574348396672,-0.012497962898909927,-0.0034599683694696622,-0.005871282938105998,-0.00496170690052613,-0.010421540066155392,-0.0038375882980680237,-0.004678608024073546,-0.0038164808184333846,0.002764206989412009,-0.00373948886894278,0.0007211194071206706,-0.0025800881205886974,0.0004095419133062367,-0.0024981330694432663,0.0008740598531422558,0.0026630501444060623,0.011552306213248882
-0.437925554773072,0.08602801517625261,0.20460972275138037,0.07156552227929164,0.008777236314989747,0.010080769225181606,0.002706575809461582,0.0016196643086035434,-0.0023334686309378736,-0.00037538490444976057,0.000761562326359153,0.001867814989444099,0.0016932486246479274,0.004733070535259987,0.004101937575357089,0.012135787253929472,0.0024433559226549675,0.005399017482220812,0.00615106942648819,0.0037411194811600755,0.0026512058990496045,0.009694185280129152,0.0034402783954654054,-0.0007906828959983069,0.002840565142122314,-0.0007883707785467066,0.010483392660703868,0.00114950979186913,0.013275410087370022,0.00580704754119031
0.1372122954204767,0.05728595373555969,0.009111580284261088,0.009656746745498046,0.001405084906626918,0.00015115690892481256,4.345811530595388e-05,-0.004280241486534828,-0.0004020675674290676,-0.0008595136273284156,-0.0012160051569333383,-0.001158369844627809,-0.0036466430989118745,-0.003220115846955126,-0.00439830549345266,-0.0018185426643795469,-0.007527641677866622,-0.004616840041555013,-0.00035519488791180455,0.0035764175586390236,0.0009719892443380689,-0.0007070681969496942,-0.0006897587414575297,0.0019743498676232955,-0.00013865274173388166,0.0010476817020320449,0.0010015926348277701,0.0019069020459277456,-0.00040728893726654113,0.003914329095470692
-0.0348527713756654,-0.05128975885315453,-0.05270103741685437,-0.012324886462753619,0.0008749263321338131,-0.002926049374111947,0.0034039742710674542,0.0034759219256688305,0.0023373489435293713,0.00027804676426969614,0.0028070760649856323,0.006564717257723306,0.0024029769084951847,0.003425313314312058,0.011428197055596962,0.006162106161635258,-0.0007102302551562096,-0.0005381254245246759,0.0036298079689211444,0.002288543908229779,0.0019730572259918314,0.0014392899853502734,0.0021920927313675087,0.000673600896424673,0.0003918427779833932,-0.001892532556495861,0.0030508567465262273,0.001547645003364325,0.0015201470924686002,0.004114528825507324
-0.11422792833910131,-0.07770193019978172,-0.007852430282906556,0.003183407489673159,-0.0068407535330989675,0.0008318176449348414,0.003867725024458192,-0.0019711235838529473,-0.0023892648513363524,0.0015104994335699594,-0.0009319540514775309,-0.0008405233730781031,-0.0013338239629964116,0.0023162258362951064,-0.0041047394705014196,0.0014800161024288105,0.001711332730692938,0.0025651811544763993,0.0015658902936258802,0.0012148247338862736,0.0013857336168509504,0.0019197288551203113,-0.00012629183818135936,0.00040198593533149026,-0.0009519346828583207,-0.000856642537824013,0.0016655176850397973,0.00010429597544112138,0.0017195235669475492,0.006294610605291501
0.16753574121957351,-0.07975269893825293,-0.03140514219598132,-0.0254026971560656,-0.000684179097173812,4.9718502657652495e-05,0.0018694453632928244,0.0022185703581396633,-0.000549142375079194,-0.00035556020915558623,0.000803981338410619,-0.001896831372388288,0.0004900066258563426,0.0017359331444751459,0.00039556635355554576,0.004894660236880058,0.0022165617943307116,0.0009440757602304735,0.00010658648587007818,-0.00456410996984941,0.0013142244538200101,-0.004435447925940483,-0.004561994575584055,-0.000829623210446599,-0.0011162353568086368,-0.00026850535238556,0.0005316022740859798,0.0017962012999656876,0.0037962626823273334,0.0017435376946280535
-0.05351829423597716,-0.06101848084325018,-0.048040911299917326,-0.05117074037062419,-0.0013803434324325696,-0.004751676893433802,0.002713262916848781,0.0032467817602044543,0.0004283817017935596,0.00025897102960034874,0.0005696913439181106,0.005875012907361389,0.0010279986665262303,0.0020769961349136096,-0.0008190282394509179,0.0031008207162641463,0.003417096381659791,0.0020631936578574144,0.0018707861738338784,0.00257117339387134,-0.0009916564286516789,-0.000754309232593105,-0.002080413258840511,0.0005568915343168135,0.00024399116806955493,-0.0007477925682866891,-0.0009598860439770009,-0.002842407312868936,-0.001011191943593699,0.00039348657829454676
-0.4309476971308844,0.08952165772408142,0.21720515170882437,0.07357985609998718,0.003926859743013979,0.004728833980888815,0.0042471683118179655,0.0019253157049246893,-0.000822643018813146,-0.00014914093172111866,0.0003664683383293268,0.00063712706031938,0.0009843717338169184,0.0031211226182257077,0.002027995454234084,0.011739091486427728,0.0048154264103160566,0.0072337838329641566,0.0056980825369624686,0.003604254391586586,0.001809679604176984,0.009779401364880374,0.0034572893336787796,-0.00012810803949756387,0.00441580778029251,-0.0011766479691708285,0.012025216127181456,0.003644607181300343,0.01898449951239041,0.012224866173233599
0.42468638796363867,-0.07689732449931495,-0.044396985073820984,-0.026507783666410874,0.0025955776143134768,0.004302986989251269,0.0015116008463356,0.001493962650280035,0.0025647763781424357,0.0011065541257741758,-0.0005218736388059966,0.00025898104685260375,0.0008644535576475219,0.0018137626136713013,9.447505181677799e-05,0.002542390211696023,0.0024766179354582933,0.001449380407618217,0.0012517371206356947,0.0036742738297005457,0.0005545454657780278,0.0010936307340771929,-0.0001378190057554629,0.0009537046699266897,0.0016140682523785197,0.0005662859511999934,0.0017113598032609933,0.0016310014430686887,0.0015108365677101326,0.0007936709454192712
-0.05190946304988915,0.10033995137041919,0.0013833469101257197,0.011381541349764171,-0.0072215144277346585,-0.005277335900271728,0.004103300525341825,0.016425939759668932,0.007101144625772226,0.004447462062515816,0.0021090094849595836,0.002717047613642253,0.005416821882486517,0.009872770484845346,0.00631973446654717,0.00637133941546164,0.004625163112340976,0.012017377269581348,0.005747117922273392,0.004019071695748968,-0.0014361688803723757,-0.0013374544695308205,0.0007116931058199717,-0.0005612212781198388,0.0027522392166024,-0.0001341012490675238,0.006287325847531286,0.0018878399399778545,0.0030569422581157414,0.013409813342675594
0.34787777301737205,-0.08388405441031989,-0.033392955316756553,-0.01890177747273505,0.003250655575623104,0.0050470884435058734,0.00012690300869428462,-0.0021553510861955093,0.0021924531016406833,-7.153458934817897e-07,0.0006477497659632352,0.00021372566229176893,-0.0017769274765426796,0.00023014909622103374,-0.0027285281643753966,6.98938404520222e-05,0.001692379047311123,0.0010387782756720607,0.0015394193273126813,0.004427748017895151,0.001152922341342288,0.0009795467878380892,-5.736182173818967e-05,0.0026262020517707784,0.0007617423660402094,0.0004042398913431645,0.0016033446458216284,0.0010394295992836493,0.0004782846919265491,0.0034090980567764717
-0.15543588930105487,-0.1620846759557028,-0.06356374038291134,-0.01515712658983581,-0.0025904128298654414,-0.002615236826011834,0.002002155214688458,0.0037379808075992983,0.0010581822692595994,-0.0005003238455990079,-0.0009590584444112743,6.41321120642215e-05,-5.201811770544117e-06,0.002261740918951592,-0.0037060502465018994,0.001957614053439764,0.0016931523890011371,0.0018304652052033514,-0.003037027171462936,0.002593425586609633,0.0011304404599508633,0.001557905366803219,-0.0005249117080977297,-0.00037881120882868373,-0.0021148768231974806,-0.00010146575109152164,0.0005321248276360876,-0.00029178095005913174,-6.632460899489047e-05,0.0020047241341702403
0.27858872355753356,-0.0023039471312734827,-0.03026140982805491,-0.02909304930633122,-0.0017094631267046121,0.0013529974008365479,-0.0008707410212962372,0.0012545369078678032,0.0014444706152032091,0.0003762454694769975,0.0012677717695992038,0.0005331904389537931,0.0017081718980093705,0.0017689524622726996,0.0036257930231777444,0.004658755916802919,0.0024802771671178494,0.0013138901569136282,0.00027171055248411725,0.00423546639950136,0.002647163820903768,0.0017706264871071818,6.784834233036287e-05,0.0004458181030591603,0.0029362442811859076,0.0009576817767569556,-0.0015242416912685372,-1.9205752343352673e-05,-8.304808104706932e-05,0.0024310974226104476
0.3030200038819159,-0.10677850753828787,-0.04067871159356877,-0.036439889618268884,-0.001292761858084986,-0.00654927450584592,-0.0003525271212892593,0.0020401695733771865,-0.000782393484483455,0.00017019726716621387,0.00013453039336648687,0.0011053252184376494,0.0016858812312684763,0.00036336233042894586,0.002701288563332157,0.0023135645634395547,0.0017030375476108505,-0.0014522920436546916,0.0014219394066173913,-0.01171823845702279,0.0019344104611513585,0.001246252923199812,0.001135706115895885,5.1551829415290126e-05,0.0004307683958690604,-0.0004249185071117895,0.0007907912332284736,-0.0013234626179609577,0.001550185584753589,0.002515330620561615
0.079603878199244,0.09928757574411134,0.027159741172304314,0.015907822289966678,0.0013199858907075345,0.0012433019194043216,0.0008795413338931412,-0.0025423871745595687,0.0007000095398033583,0.0002685801609819274,0.00011862033048233532,-0.001250943966852879,-0.0017493500883457988,-0.0030065447865201505,-0.003488493153609342,-0.0017531757505788305,-0.00278876349056535,-0.0039704958194060145,-0.0019134124319710342,0.0006266428574669097,-0.002455387918279346,-0.000315719343864926,3.639853986855499e-05,0.0020382037026587516,-0.0003049318092597666,-0.0007736487062638362,0.000468647901808188,-0.003536357280711373,-0.000762375299833581,0.00476270314918106
