bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
-0.008183893450747524,-0.031236316409738018,-0.004512023970105608,0.004783316049607532,-0.0032606990045797378,-0.03015631136487151,0.023875881655679564,-0.01443243575412641,-0.01549222065905282,-0.0014516341279540133,-0.0009566632544405273,-0.012143885980033003,-0.005151602203091507,0.0005189110297656193,-0.0022697212128961015,-0.0027790665058687702,-0.011230373639701571,0.002208492522689069,-0.00020304270756917088,-0.0008564633677124287,-0.01921506538953681,-0.007250707575221522,-0.00598497697847403,-0.01621168072943998,-0.002022037673904781,-0.0004596172231748935,0.0006078786556658569,-0.0016944884243864785,0.004157100974812461,0.007979100088357064
-0.02364794980029051,0.027590893674546972,0.004669596067857019,0.01192575141544919,0.007042149547081989,0.11710981603767945,0.029376697786197892,0.007409537131851307,0.009555359482978696,0.0034141002209608817,-0.0013470131589860405,-0.003536680737053242,-0.0006219906344396418,0.0020364851994107286,0.00031372474288765816,0.0036065417771345325,0.0006795371490568556,0.00330274552220379,0.005669178342085205,0.014400010145164873,-0.002350501908638793,0.0019392337327152603,0.0009315976773692559,0.0015697263910245435,-0.004094499714858637,0.0002656230255031656,-0.0005706616201937675,0.0035683713844316192,-0.005643056055167273,0.0015987744772774674
0.03379365197459348,-0.02178784452458602,0.0008814132040035389,-0.008807504743412391,-0.0073785631769563926,-0.1177930755437624,0.0383763698509269,-0.00924155240936238,0.023218566686105176,0.002149761915218521,0.0008123943583928561,-0.010862291515538,-0.006491340100055412,-0.0015342631889372891,0.0023823160101004905,0.0015024273386162897,-0.01570192294174821,0.0035325511650343556,-0.017590749315531656,-0.0011611372654055756,-0.007873285574031032,-0.0018135323402898764,-0.011675613645278332,-0.017971636003087734,-0.0011393583441313103,-0.0007696268612429713,-0.002773125061674697,-0.0033306758205229182,-0.0029389204452371026,0.00032203345354260684
-0.027777956447957813,0.03986498733082819,0.006817131777466083,0.015719406662297767,0.006007661225168959,0.12209543480568567,0.02697103088106821,0.005306775122649789,0.001698988710794218,-0.00021211717728034904,-0.0007188580179947236,-0.0051661670189379495,-0.002495245725634246,-0.00163796011489057,-0.006117112921585722,-0.00424609228654749,0.001814913588100787,0.0019302063587451532,-0.007562691427588312,0.005463532871192619,-0.00427902405173559,-0.0011272039945731149,-0.0038925886435228936,-0.010851562534435895,-0.0039431401678880484,-0.002098303633533236,0.0017650769592252214,0.0006672197788700872,-0.0015247119561679786,0.002819908365455874
-0.04723163658316748,-0.00959118225518212,0.0034030407692130517,0.004061287051418872,-0.01331802710697591,-0.37965069138410046,-0.10255716695177856,-0.009947405037614338,-0.0033922512883073027,0.0016427887092140012,0.0008439567424090756,0.0010570291239143344,0.0002920643590339167,-0.002913444067141968,0.00037725491147391885,-0.0041711823475984325,-0.005770176778298808,-0.0009539983325215955,-0.007037394323954816,-0.009440226880816532,-0.018516398517542804,-0.01564515287399377,-0.020807500294802446,-0.02288624936631803,-0.011214484837303381,-0.00012758778797925216,0.006729811537191018,0.000799633915672799,0.0018146939000107313,0.0017576876753871787
-0.031265133661066945,0.08388402477802497,0.019724538441293755,0.01599392622530574,0.014239120872558275,0.13624355577480696,0.02902375835996178,0.006721689297669623,0.015061632191168581,0.00329955889206884,0.0008128965114886748,-0.0011968204512252593,0.004213618172518453,-0.00017692896131929042,-0.0010364929841861995,-0.0019851453248815837,-0.007509125059030907,0.0012119700953495275,-0.008099621351870107,-0.017358230755979455,-0.0035114871372663213,-0.003970690772680047,-0.010170787514341598,-0.01220702667294297,-0.000723370467799088,-0.0008018608275616144,0.00042743985696727237,-0.002897613323829403,-0.0026302574282941974,-0.0012793642546537198
-0.03817149482614012,-0.0027825212292796092,0.0370782558496886,-0.0036139909805621598,-0.010034796583901563,-0.3487398618589683,-0.11136210314596222,-0.01266172015266256,-0.01568648012536376,-0.006358500826192412,-0.0042359502663194635,0.0043470191880795326,0.0013303758102786258,0.0014162854601276122,0.0029670560842952375,0.00346330491861911,0.001075556144405133,0.0025586282085113075,0.004628119511295436,0.007376214030122269,-0.0010278468889971656,-0.008604119976868963,-0.004722269471542514,0.011115576576705548,-0.012115589863985025,-0.006779750328699303,-0.0015861105436492163,-0.001638140773231456,0.0012831193231809606,0.0027443985665016675
0.02973892423770749,-0.008189868605403612,0.0017731336461371495,-0.009411459823051783,-0.00171127416702185,0.10606692119309052,0.02951000823627012,-0.01445059429286068,0.0009655721892105234,-0.0008994100243731145,-0.0021146839096666224,-0.008895118660939262,0.004382593804669649,-2.8236351380164818e-05,-0.0031184070167671264,0.0008991220733289967,-0.008304418434878794,-0.004487194148633412,-0.013637915615387434,-0.006180717194784769,-0.011740341676490925,-0.0057367773932141,-0.004225955494309754,-0.018948934249094655,-0.002944788742690366,-0.002274281357257344,0.002077888574717083,-0.005938429088689742,0.006958194153517177,-0.00023879630897318191
-0.018504538766813215,-0.022944133054324235,0.008786824872765329,0.002905710540719158,0.0022350812831092065,0.09842230618264712,0.02685290015107862,-0.0027864561600834943,-0.001610230030200937,-0.0005749179197900457,0.0026043191326788995,0.003844713938803071,0.0020452360901811947,-0.00027433950092659514,0.006028875302325796,0.002881565805358535,0.004026153299683549,0.004265934801400234,0.008389087434689262,0.011262513376436955,0.0041658835305017315,-0.0023901866198410716,-0.0020800074183803937,-0.008336039582897014,0.0016834964185221822,-0.004118278554181373,0.002019851331133806,0.0030211855253400193,-0.0068894708273593945,-0.0006673450244588807
0.031980643194124476,-0.003827389254581926,0.0007428908024650643,-0.0005607753972670532,0.0027636099198878857,0.10983784881467422,0.028017425558007347,0.042021806430108576,0.0018171819634914522,0.0030502716681425025,-0.0025193611145558257,-0.00394801077145484,0.003233286554187563,-0.0011284544267504003,-0.0030135623730201968,-0.00253421502180062,-0.0062583518372557765,-0.007028488407402692,-0.01054602889402419,-0.014703214855142274,-0.006391844361248198,-0.002673665767272046,-0.009827903162966103,-0.011797224407448379,-0.00462851610569659,0.0019466899438352495,-0.005752226872956602,-0.00490099922098473,0.00462795568079363,0.001325568966997954
0.009696677414463891,-0.021452663215143032,-0.00013278472607464764,-0.008967008731193736,-0.011430222583470826,0.07939595914078325,0.028517494786877526,-0.018354042242814495,-0.008765079252086064,-0.0012527582810855442,0.0007434744205103646,0.004667096639741482,0.001315601123243569,-0.002184945858995301,-0.00404394573485518,0.002117338053059022,0.002810265019554175,0.0008293558564869493,0.005483093927735361,0.006432275884274923,0.0012798590166832728,-0.0014053736310636349,-0.023152612107619448,-0.023236886558547117,-0.003259974861466255,0.002181885466051837,0.00035442213286150523,-0.0013731800168942081,0.003399581079690227,-0.0018557258020353033
-0.005672243903001327,-0.006277650142268157,0.0106782772099692,0.018597187006191004,0.007841455680264807,0.12551268649722805,0.029334548535464515,0.015297502021217673,0.011064797535290253,-0.00016493305756269132,0.000963735992236535,-0.0035783946672629918,-0.007574332712861176,0.0009939029368294168,-0.005139924729544483,0.0036740023346927817,0.002872693709608401,0.00036794840239534507,-0.0007221569539619589,-0.018790188954780906,-0.004726635066211053,0.0015495082990524807,-0.017279557858411343,-0.012512960812971454,-0.0013674925535457582,-0.0014571650139788368,0.0003585972657083117,-0.0005410777901323873,0.002530188739917224,0.0014881455060660857
-0.017226341838370747,-0.020480138491128726,0.005455545900108032,0.014324056564072015,-0.0049571890629158495,-0.10940303762983834,0.019252544499055058,-0.007546658460803839,-0.011803601842831567,0.0031627346485010714,-0.0006953187284155222,-0.0045287385557816265,-0.004474659050045625,-0.00073752546228005,0.00014411026105661637,0.002821787941595938,0.00033072598297127716,0.0014902227986293723,-0.001711251973610496,-0.0020200508634254143,-0.01055838075712921,0.003962750370698802,0.013990260212373793,-0.010157376739887251,0.0008595167099104712,0.0005021361117329983,0.0016976784207931065,-0.0024994535978964073,-0.0013884684294887897,0.00021820026851113216
0.032126358173380776,-0.003552175300853114,0.013219936397485288,0.008563092277558162,0.001866607593496166,-0.04613278198483801,0.026940912208890968,0.0212475177168358,0.01786840822617342,0.001117189035123095,0.003430472966552789,0.00301996097881876,0.0010443354287808862,-0.0016017244791192867,-0.006873091241341698,-0.007398370199081365,0.0040805202979023025,-0.01046526143045772,-0.015003759994643881,-0.024266174616838877,-0.023154607352326162,-0.005093944872254243,-0.017145783712441964,-0.013618139827836263,-0.0031428776707467716,0.0004713786137630407,-0.009142413230162558,-0.0029447880693228615,0.000382310154487172,0.004830439300527594
0.00015730747898757308,-0.03437843857865634,-0.0008443173858530327,-0.008099652615392411,-0.0047075663850754835,0.10565036602730059,0.022522888342453893,-0.009067574853399072,-0.005420569129208521,-0.00197422566214591,-0.00034878939593231196,-0.005376870868197565,-0.0022033240302040823,-0.0009867600403978508,0.0018149240790911428,-3.8825163815206275e-05,-0.002304444602357094,0.006151584583451089,-0.016067028418678655,0.009020753784841982,-0.00025423228916034765,-0.004284919080700411,0.0004768140185902512,-0.013873426945478495,0.0019934071061504847,0.0035482179242723347,0.00162274670265398,-0.004921934297128522,-0.003017189195926544,-0.0030504975015841797
-0.020555759338333607,-0.017464179072087048,0.005197961685174326,0.010414066636662701,0.0061905623571009046,0.09936328387998417,0.026938191405644196,0.0017223065908919019,0.0045147905539395985,0.0013397909538600055,0.0016893603985326463,-0.0011773664810387464,-0.0012954778018907053,0.0007465092176384499,0.003857467964332976,0.0008018554690474345,0.0015990181822915053,0.002089627815820956,0.00895501279654821,0.014638237429078901,0.0012028740054171733,0.012448801913159793,0.02796115350364299,0.015045607868747602,0.004664133166034732,0.005314171887755687,-0.0008522465608619585,0.004036074347009449,-0.0026732280599779633,-0.003127260123816436
-0.0045437637567230255,-0.006368171581938184,-0.00911151397087262,0.002694528831074963,-0.00798245387489591,-0.10692336086696587,-0.09922505318030612,-0.0024800562934891306,-0.021770395454838214,-0.0014934765070036325,-0.0010144734413271386,0.004507349778625357,0.0018462619218658158,-0.0028367842828339895,0.0015703942820725636,0.0016406409753896294,0.005505322241598794,0.0069338809597369825,0.012521772237170574,0.01918937800122272,0.018685397994606542,0.03405141773046454,0.0172987250755205,0.05006546250218543,0.0022408126478398404,0.00905692978343375,0.0006043286105562628,0.002470337330194675,-0.0018582704578203,-0.000344088519695258
0.15803015725912475,0.02977057368892127,0.019568213492799733,-0.01693817985566261,-0.01798225841756733,-0.27677618925571,-0.0673603956777051,-4.652632184544189e-05,0.009818715972136205,0.017031796812858994,0.006720339043275201,-0.00020608825503630584,0.005098165307378284,0.002108156843528831,-0.004810600683805454,-0.007034414728444771,-0.008094498992932998,-0.004483750383015245,-0.012163297580755383,-0.003375540860189225,-0.00974043945732012,-0.008355488290227739,-0.01665876129192656,-0.011501430162118919,-0.008572880910089852,-0.004462493908654225,0.0038704172825795337,-0.011662129493766868,0.0027217190924590695,0.0012269808280830968
-0.03849759482833328,-0.018916151960093934,-0.0035372415346838883,-0.017059076226417474,-0.01556532108444732,-0.16567827784994302,-0.04509065902821198,-0.008044960204623572,-0.006037787117323023,-0.001527844576074858,0.0025727174511373267,0.004509913607868091,0.0005676802978487903,0.0008545127556235001,0.0040085814981192704,0.00024510741664035627,0.007607227866854021,0.00824948609231882,0.007324541636493802,0.011397897283264262,0.0010048172393946702,0.008440884421614975,0.008906117159375669,-0.039076746307803494,-0.005373806632667114,-0.005234548259684763,-0.0034144129679500508,-0.00019420430430581523,-0.002592753981350631,-0.0007058658150941682
0.0016939405472829999,-0.019762331831468576,0.006318644998750395,0.012522788913047585,0.007759268051717064,0.1196435942602629,0.027665066355316143,0.03011814169864621,0.0068876542989252335,0.0014767167100733479,-0.004373906017906788,-0.00183889617405137,0.0052899390601755785,-0.0014308078000681945,-0.002072491496121691,-0.0019090986571564253,-0.008049953568217819,-0.012719180873337553,-0.013618503168914452,0.004372379488675225,-0.0023646219962977027,-0.002441354399173968,-0.01647531788391951,-0.009834820446690783,-0.006633644006770421,-0.0017555734216217916,-0.0006657683927275737,0.00024310871368921611,0.004335583748788094,0.0037255063420502344
0.004297760129925404,-0.026776842594176366,-0.002990227846595606,0.007518675888865902,0.00455027369190985,-0.04316860927101266,0.030602970415836837,-0.0056025216622945405,-0.013165665192024906,0.001307092224281034,-0.0007961224989641452,-0.0020194048869441113,-0.0021300862477527903,9.016670995265118e-05,-0.001551529151579375,0.0006407301232541552,0.0006105662605410178,0.002292044195782283,0.00781548942815691,0.0025155531151080266,0.005869734351113409,-0.003053679879441035,-0.008171696285678393,-0.005197587463790624,0.0004705912361129909,-0.0006507611757417963,-0.0008337893650261751,9.702000760368154e-05,-0.002348014725169366,-0.004164454543080963
-0.0102379950564507,-0.006351494748177056,0.004356889676985409,0.01715119535730673,0.018800805072193134,0.11910909033164711,0.027718254832085103,0.002326909614163045,0.009377600275529913,0.002336893238845044,0.0010591041934583758,-0.00390911535951868,-0.0035693402379836214,0.001467762480943127,0.0017512469705579423,0.0038231087755764602,0.0003048584139733921,0.004569761497231168,0.007806453123216942,-0.025122787669719877,-0.009526505680171219,-0.008144124778659128,-0.017542615981136864,-0.01080035233528233,-0.00487845918084705,-0.000948196735750606,-0.001447860932442229,-0.00029634678585184514,0.0018673841379725999,-0.0008017587542766307
0.0016795626329532756,-0.02058829017663586,0.006275897106856262,0.013446030073162937,0.006139872147169212,0.10172504297635104,0.02311925249049677,0.01312800656339767,0.006837820763235356,-0.00036160400653445285,-0.004298601718710722,-0.004392269944143828,-0.0006794380145390314,-0.0016895359409624046,-0.0006743743195812792,0.000569935990852671,-0.00046830519109239595,-0.0011656095534693636,-0.010146579616134643,-0.010333900172129264,-0.0018542315928292907,0.011196785037508174,0.012119913042132889,0.014270103978812175,-0.0021345431306995493,0.0009237793542373024,0.00010069562265397035,0.00050308036970774,-0.004560936773299476,-0.007605104985495413
0.13950169351138622,0.024181628869592967,0.0188158893565875,-0.008012872569453952,-0.014352763015340832,-0.30315579380332847,-0.05716590171858636,0.001301224711757873,0.00844152827251018,0.010358826950224699,0.00341892581115861,-0.0015682726573410348,-0.004195824257283815,-0.0024232133368063996,-0.007756146532003034,-0.005544933505967817,-0.0010488183612552622,-0.003032082539952704,-0.003434123096814895,-0.004842321293701367,-0.004967374338957728,-0.0025553144876687517,-0.007697030557702344,-0.009633083527486241,0.0024476670863009973,-0.0015875792849774056,-0.008286410436248212,0.011814603112669244,-0.001968958736453201,0.0011141747673371733
-0.018672306531606057,0.0508832587822097,0.010233545239900098,0.015333685841093578,0.008393808652183653,0.1260443644235151,0.030505582689896244,0.006712257852770534,0.007226365709401189,0.002997748504650931,-0.0007890568375337511,-0.004148378584789155,-0.001222668587944833,0.0007628877325086663,0.0028052721438754707,0.00488188656815763,0.0019066030714726522,0.0017608593343694018,0.006223525526921586,0.020432080335788676,-0.0015593367979151592,0.0007758659783308,-0.002529295878796598,-0.003925442207026872,0.0009125729955993549,-1.5559242207364968e-05,0.00015126745811376772,-0.0025527355137648145,0.0021984793231427393,0.001182152041879646
0.02917928598663493,-0.004832479192795995,-7.177149729645194e-05,-0.000610938625051357,0.007403330676879785,0.12265936118993918,0.03195476048494773,0.033547559653089885,0.008058868077757433,0.0025801587133282644,-0.003144085723629472,-0.0031538092146465666,0.0009875994284294877,-2.079238168422929e-05,-0.0025642503043046484,0.0026312709152239563,-0.0005288136394771345,-0.004494682918632138,-0.0020909191248713096,-0.0180903878503684,-0.008238734829559335,-0.005096156324950933,-0.010044379423011104,-0.01012587270152609,-0.0014320346354218555,-0.0021685933187661193,0.0020755117121286576,-0.0018494572387808056,-0.003065038902501686,0.002520728970802894
-0.02195285325971614,0.01954247600126575,0.002798464517141221,0.011273815449837018,0.006910788275496279,0.10638027963029435,0.026056662814228394,0.004328747133347809,0.0007426639541707754,-0.0002605714386082349,0.0016424321207966532,-0.004273863470284547,-0.00430218580451896,0.0005032825296133617,-0.00045463327930181504,-0.002298897649681664,0.0036764094253611923,0.0017260156636837779,0.003635795652192064,0.012990061156731982,-0.00018267031881649172,0.0030363520173389827,-0.003451172998345211,-0.0015221242889707893,8.071761695504106e-05,-0.0010646712757686567,0.0019447671605708964,0.0001463278387960926,-0.00027764350427355623,0.0026125715540241483
0.0060550844864233734,-0.003759299551658535,0.005703114231190937,0.006005495539549162,0.004282304910345471,0.10171084206716799,0.027137694728188267,0.010945945316629312,0.0079922198868796,-0.0008896186832093694,0.0037669183176659202,-0.00026392444025622656,-0.005865005250125513,0.0002676110991261652,0.0032108228305221323,0.0007602509248317293,0.0007407085972689549,-0.0016221353474521246,0.005247708987929273,-0.012634004115862116,-0.00046837752877017404,-0.0038730088854738807,0.0021560220208233626,0.0033286268334061487,-0.0028638481729104438,-0.0007831914417194705,-0.002350976240635922,0.0031285498946488914,-0.0011706588399194248,-0.0059356776769495315
-0.014534987351567915,-0.006010810701628203,0.0064778727724656175,0.019779680181536453,0.008149259771238843,0.12115257988599527,0.030301392329469618,0.00859632131386333,0.009195732400083425,0.000978921265253263,-0.0010027324090331855,-0.0028641121295538696,0.0012777084901449442,-0.0010781100301586364,-0.004174645314255711,0.0014784193874965523,-0.00016224646052622445,0.004112311234285895,0.003717918915266898,0.00859317405765809,-0.001423075746385842,-1.2739762370469584e-05,0.002326994921802218,-0.0019570746925121423,0.0009604483169320365,0.002060664863978597,-0.00026672878432786214,0.0038424950423140954,-0.001918628020619697,0.0005754907202441096
-0.025706552422265775,0.06349440339909361,0.008102153443548397,0.015641101726084634,0.012527874888343756,0.128575882261265,0.028755170265974545,0.007936311238837928,0.011992649758483081,0.003295007010476987,-2.816245181267439e-05,-0.006012949999143373,-0.003256309583898475,0.0002342157487246286,-0.003299770190191599,-0.0025624326678400735,-9.529483250767312e-05,0.000780349914001666,-0.007343505483979836,-0.021368005943898483,-0.006744204034756997,-0.0028151884542359485,-0.00991608692699471,-0.010442736435351083,-8.472233304220718e-05,0.0004890101003333261,0.00010408265180238275,-0.002339391096814001,0.0005684409008410258,0.0026225490744665593
-0.026636362417926426,-0.013585816725927902,-0.0008695693207285732,-0.002189467744041903,-0.0065391629590739655,-0.10197557098819182,-0.04508661714954788,-0.008833043901211382,-0.004930936569359148,-5.3390580279764515e-05,0.001438533969914034,0.003603819360783645,0.0004051216680847937,0.000549048964814129,0.0029807070015567556,0.003270851693516487,0.007011295801011966,0.006195820362751858,0.018758268854472498,0.016585256517086998,0.019230482608462638,0.01174109720034671,0.018262301311907325,0.044443060570389215,-0.0009946280782226979,0.005494792801905986,0.00023187607897278683,0.001972889045275689,-0.0010586814316856214,-0.0027445136719394733
0.010799316310490513,-0.008743530571380317,0.0031309541589251678,-0.0023681967977093052,0.004194345319061329,0.11529919909190195,0.030215876855567512,0.010756758758870813,0.00872655982610999,0.001312381814821353,-0.0022881016638061458,-0.004543632334320763,0.0013822971562079524,0.0006971098368330458,-6.674184225433259e-05,-0.00016163071616402826,-0.00013691124553056333,0.003000831853293325,0.004237879614463778,0.004276841499115189,-0.0008564514459482584,-0.0012410420137665662,0.0008421339617613247,0.012005324102467858,0.0008245987801521848,0.005204184725306088,-0.00022794712545945003,0.004518595073748124,-0.00858128111474831,3.332035185980889e-05
-0.0010747238783748426,-0.0045759887740049205,-0.008391758768989722,-0.007014109393313803,-0.008143242135820152,-0.2724448431833663,-0.05885976784692465,0.002189823493345804,0.002238922516132457,0.0016348040208051327,-0.002623750125087747,0.0020500876499402517,9.441645969037756e-05,-0.0021887957874100984,0.002705593500913967,0.003594944032736755,0.0029995205373906536,0.0032942372760834814,0.006147660706244776,0.02038869544266152,0.01960929720715613,0.02773022474581942,0.024450043313521585,0.0492462288286655,0.010342452460154678,0.007243160308049501,-0.0008543567630294025,0.003990425159552925,0.0017057501663150995,-0.0013742221768629828
-0.041610512628135386,-0.023628751081190443,-0.010164239877290369,-0.005339182833076672,-0.0008350814769762272,-0.15901208671431954,0.02235295657481332,-0.006780476551320592,-0.013807943961267164,0.0005940012770938747,0.0019900566296166926,0.003174924027729831,-0.007802164063628805,0.0010017605544830517,-0.0023125259870456997,-0.002489758664148242,-0.0015020278473704333,-0.0008246385857407405,0.0010468275408247582,0.0008250952836367056,-0.010211679359989142,-0.004612381667407516,0.007435866239482343,-0.021054904304392226,0.002241253085403842,0.00026042935551873415,0.0005479255663804304,-0.0034314097882377323,-0.0038066937678410333,-0.0026935821140910395
-0.000910495728449859,-0.04094199753301642,0.007575796069212288,0.0015566730105572625,-0.005491384904055726,0.08298598453540959,0.0243517467439715,-0.03412563616637101,0.002375144896165005,-0.001631178945082834,-0.007650251702779313,-0.006116213649783936,-0.006875988151629316,0.0005576286328323671,-0.006791835732548747,-0.00027453822208927856,-0.00944440529301142,-0.012266892290758249,-0.009442210092382263,-0.033124697707715756,-0.012567647223199401,-0.007450407447015367,-0.019795056541171134,-0.012659609979388635,-0.00791822082710603,-0.0028127955178984284,8.467776279414443e-05,-0.0020296000688839627,0.0052143862853022745,-0.0007342190187154557
-0.010174812000128002,-0.02637488661414085,0.006388054409658087,0.00486102994936419,0.011629182930530321,0.10482349013945252,0.028268289672462022,0.036569771599223755,0.009623997023668817,0.0019528208839595588,-0.0038138763193033814,-0.002449580880817489,0.004830219808611435,-0.0013686999932409122,-0.003866244909071584,0.0026835120794217364,-0.0022983855243545377,-0.001968107495615421,-0.007467428126960429,-0.023428205793489608,-0.0052511261299070635,-0.001730618054652878,-0.001865899162884099,-0.01756644086980869,-0.004150480004715414,-0.0035133789326537474,0.0015322096893758544,0.0005110975067795065,-0.005143893053799561,-0.0004120654552239193
-0.016808541399798798,0.026275710615138337,0.005437310807137365,0.017866519123689716,0.006338436589112306,0.1252762285794913,0.027255951237033494,0.007524475310747707,0.00781100329484708,0.0018512419895476185,-0.0017775946226195431,-0.0031601062575934724,-0.0008144418463119014,0.00030435696771777493,-0.008181168874393312,0.003072034533494093,-1.7994880679103934e-05,0.003320236948535366,0.0020700744290619226,0.012729820936148443,-0.002566793653609242,-0.00228799299199392,-0.001979822073632855,0.000977369179587552,-0.0017550743050891238,-0.0024143944245546014,0.0018671210463957267,0.002506244003254009,0.0023605839082535118,0.0013505018334821265
-0.033310772688838836,0.08045075343442236,0.014726343413797329,0.016342759523655864,0.014435451772575908,0.12533722788000798,0.028433189747302117,0.007765959584030428,0.01427261444927377,0.0034495707922476897,0.002897465552315598,0.000262802926665548,0.0012085695330588692,6.12866043623454e-05,-0.0014195940603135254,-0.003407202334174108,-0.007968682525260944,-0.004891776118803049,-0.007655015166432058,-0.017597706648907266,-0.007846575935769444,-0.003926806023106567,-0.008963371868263497,-0.009292424471579654,0.0005938841660553075,0.0013351584747813713,0.00026844489536609654,-0.0019327410989782973,0.005890664906424114,0.00028634016909524995
-0.011360560299741371,-0.007745703272276701,0.00820826943885058,0.013838603159816424,0.004127420599993468,0.09695282229105776,0.02524740641095715,-0.0002264986283566664,0.0032819258794396866,0.0032097959862881762,0.0008582624960713888,-0.00200254720889457,-0.0007882844857486022,-0.00012998148341307936,-0.00025563059377657784,0.001230446192845017,0.00048083263368932296,0.0003437428841864045,0.004756529343955655,0.01798041011914847,-0.00260944818922785,-0.000512020395436832,0.01779035583857213,0.020250007633294563,0.0012127371622436707,0.0074369660526024195,-0.001967739836198442,0.0028194946196870197,-0.00067754901333955,0.001073804074816737
-0.023452161069578002,0.023396673330207056,0.0034924898369530126,0.01210879689000598,0.006111152322348056,0.11921062754518401,0.02681566064960289,0.006794030253897947,0.003590121433793536,0.0004115657549357698,0.00046338970788646963,-0.002060239103432502,-0.0001331420221169312,-0.0008030204923159186,0.0015034251607640061,0.0050600898676317636,0.004136786621567004,-0.0017266192976277206,0.004429556601934055,0.01498695001892199,-0.0022715827421693115,0.00039783007586702735,-0.0035148217079286302,0.001922462314137149,-0.002699584707241982,-0.0010582927837484216,0.0021401985614091772,0.004056996107373695,-0.0008721664883581961,0.0020097000704653637
0.020171891126160524,-0.014402569866669256,0.00043861717422625607,0.0003117196893687151,0.011116619599639712,0.09981908734214961,0.02657108292903934,0.02225302292426116,-0.00517696365131838,8.169273182098916e-05,-0.0032025935273946433,-0.005097984519517341,-0.004320231089487702,-0.0016314137909332243,-0.0004975686491476001,0.001149779792319075,-0.003158609845444621,-0.008456968799820672,0.00023702044287176105,0.004004412533654307,-0.0019143543938147107,-0.0027023328361332603,-0.002904577945852893,-0.007507731017073277,-0.006237532402104983,-0.0009597134545326168,0.001243168564590548,-0.000844748014644878,0.00037739551527591334,0.0011091212469923502
0.021462527722280505,0.00020783056918759205,0.0006511047270729473,0.005281967967795392,0.005655727452223619,0.12633897211579617,0.030976825191644367,0.02776207501147783,0.007165278380156309,0.002452932687581938,-0.002356185676286375,-0.002309652458515449,0.007556322686988945,-0.0010404934931436377,-0.0014022603430850979,0.0034853956592782905,-0.005515548248225192,-0.007139166437209302,-0.0029580221101445712,-0.006039482578858934,-0.007456685840012431,-0.0006232197198338352,5.319349657032872e-05,-0.0066435597241597385,0.00020582987478992278,-0.0026997771837137326,0.00081951758795017,-0.0019739774738037385,0.005054812951540655,0.003423849040523862
-0.03814084174109752,0.09551827001326711,0.02000150534694319,0.015724818637673898,0.014118392913994544,0.1420080080044315,0.029684174709558177,0.019674242776425023,0.014371207492422445,0.005198131892716044,0.0018904906041211993,-0.00040538907399819405,0.0040945690159702374,0.00010563579428543243,0.0007725013176413366,0.00011271500833267387,-0.007046132573869463,-0.0010412840012640234,-0.0067789325327848775,-0.013927393150588057,-0.0047245739332699745,-0.00335174380196698,-0.008689908899030947,-0.009720117756911026,0.0007748984699778413,-5.619202355013771e-05,0.001529865871906649,-0.0012513187311416014,0.0019560556619449576,0.004151329778658595
-0.02778442659111554,-0.009560009990201103,0.02785925691240881,0.031128082886037443,0.01412922090482265,-0.12257877444791092,0.026034141114741834,0.003339177704561105,-0.009912891943842672,0.001483372108785598,0.006842601603012762,0.006287321469719172,0.003569945751373431,-0.0004775152261913325,0.0018052217940479618,-0.0015408831628985322,-0.01121447627613113,-0.00026821725228041396,-0.0037268014275785967,-0.0004925206894340106,-0.008538660135763583,-0.003496867924516477,0.005574858981604049,-0.010333596384549289,-0.0019686500303971255,0.0005863263491849343,-0.0013199480540780294,0.0030386399068693176,0.005388596225213988,0.007857458851811827
-0.06724231245924908,-0.020106041058125856,-0.020387835073566077,-0.0428972459397394,-0.024809147613289666,-0.43908539855600603,-0.12855865240506698,-0.01582544792389222,-0.006506618028613104,-0.0015571189272733598,0.0002513702398009767,-0.0010945540786549829,-0.0013635253027302237,-0.005537760945504122,-0.003759971234392493,-0.005558842025269802,-0.004606579661057824,-0.0014508342174494734,-0.007983691858810333,-0.005952177708958617,-0.013574690426431746,-0.017094693938327955,-0.02115046888314685,-0.024078509968442838,-0.013834342083093322,-0.008118629884985806,-0.004702546448643234,-0.002184284867273404,-5.822361885387568e-05,-0.0030823571842875474
-0.011369289733133149,0.006773016961665963,0.006270952408877394,0.019770061080202683,0.011474919993628265,0.12954995256496954,0.02961393185897135,0.005946544099788375,0.010138058521523559,4.2249164939096264e-05,-0.003121118891425101,-0.0014801479211079055,0.004318411564003339,0.00030926541207998984,0.00011448143229858502,0.0009382460454879721,-0.005174970931515748,0.003328712423219586,-0.007240600779816805,0.006581778817584821,-0.004640069144632806,-7.767567889641355e-05,-0.002608637900053514,-0.0017585968254806405,0.0002048021202854986,-0.0016772406510344262,0.0009708667005891769,-0.001183496051372561,0.004365218786838522,0.003282817037898254
